time,value
1942-09-07 00:00:00+00:00,1678804018.1225657
1942-09-10 00:00:00+00:00,616595001.8614835
1942-09-13 00:00:00+00:00,0.0
1942-09-16 00:00:00+00:00,0.0
1942-09-19 00:00:00+00:00,1275181885.0347855
1942-09-22 00:00:00+00:00,17818435276.618137
1942-09-25 00:00:00+00:00,7349916279.025934
1942-09-28 00:00:00+00:00,0.0
1942-10-01 00:00:00+00:00,0.0
1942-10-04 00:00:00+00:00,2540972705.549301
1942-10-07 00:00:00+00:00,3845917820.4535275
1942-10-10 00:00:00+00:00,0.0
1942-10-13 00:00:00+00:00,0.0
1942-10-16 00:00:00+00:00,0.0
1942-10-19 00:00:00+00:00,88324117188.82784
1942-10-22 00:00:00+00:00,293349197.5315021
1942-10-25 00:00:00+00:00,9496138178.190325
1942-10-28 00:00:00+00:00,2336219731.081857
1942-10-31 00:00:00+00:00,6689873665.90547
1942-11-03 00:00:00+00:00,560920471.1426191
1942-11-06 00:00:00+00:00,1413572686.789429
1942-11-09 00:00:00+00:00,1000001462177.1744
1942-11-12 00:00:00+00:00,9532560844.66163
1942-11-15 00:00:00+00:00,16396840043.491152
1942-11-18 00:00:00+00:00,9973974784.950363
1942-11-21 00:00:00+00:00,518800038.928961
1942-11-24 00:00:00+00:00,7094535258.725384
1942-11-27 00:00:00+00:00,47863009232.2638
1942-11-30 00:00:00+00:00,3224121953.564762
1942-12-03 00:00:00+00:00,8524007588.077865
1942-12-06 00:00:00+00:00,0.0
1942-12-09 00:00:00+00:00,2737800828.7493763
1942-12-12 00:00:00+00:00,1462177174.4567213
1942-12-15 00:00:00+00:00,2962095373.2162623
1942-12-18 00:00:00+00:00,43521498270.20209
1942-12-21 00:00:00+00:00,6168037322.842714
1942-12-24 00:00:00+00:00,2371373705.6616554
1942-12-27 00:00:00+00:00,5779942620.663769
1942-12-30 00:00:00+00:00,2139374627.0468552
1943-01-02 00:00:00+00:00,4415704.47353312
1943-01-05 00:00:00+00:00,211348903.98366433
1943-01-08 00:00:00+00:00,0.0
1943-01-11 00:00:00+00:00,2785149653.786629
1943-01-14 00:00:00+00:00,0.0
1943-01-17 00:00:00+00:00,0.0
1943-01-20 00:00:00+00:00,134896288.25916505
1943-01-23 00:00:00+00:00,0.0
1943-01-26 00:00:00+00:00,4897788193.684456
1943-01-29 00:00:00+00:00,2137962089.5022326
1943-02-01 00:00:00+00:00,0.0
1943-02-04 00:00:00+00:00,2213094709.605641
1943-02-07 00:00:00+00:00,537031796.3702532
1943-02-10 00:00:00+00:00,0.0
1943-02-13 00:00:00+00:00,616595001.8614835
1943-02-16 00:00:00+00:00,2917427014.001166
1943-02-19 00:00:00+00:00,1035142166.6793453
1943-02-22 00:00:00+00:00,126509136181.27861
1943-02-25 00:00:00+00:00,0.0
1943-02-28 00:00:00+00:00,0.0
1943-03-03 00:00:00+00:00,5044783638.800761
1943-03-06 00:00:00+00:00,6918309709.189363
1943-03-09 00:00:00+00:00,38577198031.015945
1943-03-12 00:00:00+00:00,9876277175.541727
1943-03-15 00:00:00+00:00,8163147905.349483
1943-03-18 00:00:00+00:00,3126079367.1239624
1943-03-21 00:00:00+00:00,18267984868.658253
1943-03-24 00:00:00+00:00,8482442455.787256
1943-03-27 00:00:00+00:00,1188502227.4370165
1943-03-30 00:00:00+00:00,29601217360.477272
1943-04-02 00:00:00+00:00,0.0
1943-04-05 00:00:00+00:00,1426064660297.4868
1943-04-08 00:00:00+00:00,121618600.06463654
1943-04-11 00:00:00+00:00,57166431483.24472
1943-04-14 00:00:00+00:00,5206817736.935815
1943-04-17 00:00:00+00:00,0.0
1943-04-20 00:00:00+00:00,0.0
1943-04-23 00:00:00+00:00,1230268770.812381
1943-04-26 00:00:00+00:00,0.0
1943-04-29 00:00:00+00:00,2792054886.3950415
1943-05-02 00:00:00+00:00,137190106647.70035
1943-05-05 00:00:00+00:00,0.0
1943-05-08 00:00:00+00:00,0.0
1943-05-11 00:00:00+00:00,0.0
1943-05-14 00:00:00+00:00,0.0
1943-05-17 00:00:00+00:00,0.0
1943-05-20 00:00:00+00:00,2718800646.5531936
1943-05-23 00:00:00+00:00,436515832240.1665
1943-05-26 00:00:00+00:00,1935257751.8647892
1943-05-29 00:00:00+00:00,2213094.7096056407
1943-06-01 00:00:00+00:00,1513561248.436207
1943-06-04 00:00:00+00:00,0.0
1943-06-07 00:00:00+00:00,515115012795.99963
1943-06-10 00:00:00+00:00,0.0
1943-06-13 00:00:00+00:00,120282319654.19348
1943-06-16 00:00:00+00:00,3126079.367123956
1943-06-19 00:00:00+00:00,9302394485.763565
1943-06-22 00:00:00+00:00,0.0
1943-06-25 00:00:00+00:00,1000000.0
1943-06-28 00:00:00+00:00,367282300.49808425
1943-07-01 00:00:00+00:00,0.0
1943-07-04 00:00:00+00:00,2674917652.8269653
1943-07-07 00:00:00+00:00,4536235020.518184
1943-07-10 00:00:00+00:00,21627185237.270157
1943-07-13 00:00:00+00:00,812830516.1640996
1943-07-16 00:00:00+00:00,1148153621.4968839
1943-07-19 00:00:00+00:00,1148153621.4968839
1943-07-22 00:00:00+00:00,144877048584.1205
1943-07-25 00:00:00+00:00,0.0
1943-07-28 00:00:00+00:00,355684352823.5321
1943-07-31 00:00:00+00:00,11220184543.019653
1943-08-03 00:00:00+00:00,0.0
1943-08-06 00:00:00+00:00,0.0
1943-08-09 00:00:00+00:00,3869027709.5350256
1943-08-12 00:00:00+00:00,1237091578.9849927
1943-08-15 00:00:00+00:00,0.0
1943-08-18 00:00:00+00:00,1318256738.55641
1943-08-21 00:00:00+00:00,0.0
1943-08-24 00:00:00+00:00,0.0
1943-08-27 00:00:00+00:00,84324530.73176397
1943-08-30 00:00:00+00:00,0.0
1943-09-02 00:00:00+00:00,0.0
1943-09-05 00:00:00+00:00,197229510972.01056
1943-09-08 00:00:00+00:00,32030156879.487904
1943-09-11 00:00:00+00:00,6161789290.494213
1943-09-14 00:00:00+00:00,68725344997.20224
1943-09-17 00:00:00+00:00,2213094709.605641
1943-09-20 00:00:00+00:00,3349654391.5782657
1943-09-23 00:00:00+00:00,2371373705.6616554
1943-09-26 00:00:00+00:00,5102780594.886257
1943-09-29 00:00:00+00:00,785235634.6100711
1943-10-02 00:00:00+00:00,431665155.1434781
1943-10-05 00:00:00+00:00,0.0
1943-10-08 00:00:00+00:00,0.0
1943-10-11 00:00:00+00:00,0.0
1943-10-14 00:00:00+00:00,413161010.2508944
1943-10-17 00:00:00+00:00,0.0
1943-10-20 00:00:00+00:00,7857591956.738775
1943-10-23 00:00:00+00:00,66759289826.815735
1943-10-26 00:00:00+00:00,3982260207.7624226
1943-10-29 00:00:00+00:00,2454708.9156850283
1943-11-01 00:00:00+00:00,40162850752.22007
1943-11-04 00:00:00+00:00,303024214979.164
1943-11-07 00:00:00+00:00,2650639947.347299
1943-11-10 00:00:00+00:00,0.0
1943-11-13 00:00:00+00:00,3268765395.9855456
1943-11-16 00:00:00+00:00,1193483299.1425514
1943-11-19 00:00:00+00:00,575439937.3371567
1943-11-22 00:00:00+00:00,12445146117.71387
1943-11-25 00:00:00+00:00,178463874148.4141
1943-11-28 00:00:00+00:00,24435842235.69053
1943-12-01 00:00:00+00:00,28696498705.679146
1943-12-04 00:00:00+00:00,242661009.50824142
1943-12-07 00:00:00+00:00,1678804018.1225657
1943-12-10 00:00:00+00:00,0.0
1943-12-13 00:00:00+00:00,3845917820.4535275
1943-12-16 00:00:00+00:00,1364583136.5889237
1943-12-19 00:00:00+00:00,1513561248.436207
1943-12-22 00:00:00+00:00,62883524403.037506
1943-12-25 00:00:00+00:00,3870854929.574799
1943-12-28 00:00:00+00:00,20183663636.815594
1943-12-31 00:00:00+00:00,0.0
1944-01-03 00:00:00+00:00,8298095736.476365
1944-01-06 00:00:00+00:00,0.0
1944-01-09 00:00:00+00:00,14964140529.98168
1944-01-12 00:00:00+00:00,0.0
1944-01-15 00:00:00+00:00,23988329190.194847
1944-01-18 00:00:00+00:00,0.0
1944-01-21 00:00:00+00:00,0.0
1944-01-24 00:00:00+00:00,0.0
1944-01-27 00:00:00+00:00,0.0
1944-01-30 00:00:00+00:00,255676900642.42856
1944-02-02 00:00:00+00:00,2557812835.4462633
1944-02-05 00:00:00+00:00,12022644346.17413
1944-02-08 00:00:00+00:00,367282300.49808425
1944-02-11 00:00:00+00:00,0.0
1944-02-14 00:00:00+00:00,367282300.49808425
1944-02-17 00:00:00+00:00,260015956.31652775
1944-02-20 00:00:00+00:00,389304543.42324066
1944-02-23 00:00:00+00:00,0.0
1944-02-26 00:00:00+00:00,0.0
1944-02-29 00:00:00+00:00,110115554755.60593
1944-03-03 00:00:00+00:00,0.0
1944-03-06 00:00:00+00:00,0.0
1944-03-09 00:00:00+00:00,108534819798.49594
1944-03-12 00:00:00+00:00,0.0
1944-03-15 00:00:00+00:00,1850445655.7460358
1944-03-18 00:00:00+00:00,0.0
1944-03-21 00:00:00+00:00,1798870915.1287837
1944-03-24 00:00:00+00:00,0.0
1944-03-27 00:00:00+00:00,0.0
1944-03-30 00:00:00+00:00,3467368504.525324
1944-04-02 00:00:00+00:00,0.0
1944-04-05 00:00:00+00:00,298538261.89179695
1944-04-08 00:00:00+00:00,0.0
1944-04-11 00:00:00+00:00,0.0
1944-04-14 00:00:00+00:00,0.0
1944-04-17 00:00:00+00:00,2221973196.333476
1944-04-20 00:00:00+00:00,0.0
1944-04-23 00:00:00+00:00,0.0
1944-04-26 00:00:00+00:00,269760276383.6462
1944-04-29 00:00:00+00:00,0.0
1944-05-02 00:00:00+00:00,0.0
1944-05-05 00:00:00+00:00,1035142166.6793453
1944-05-08 00:00:00+00:00,0.0
1944-05-11 00:00:00+00:00,0.0
1944-05-14 00:00:00+00:00,0.0
1944-05-17 00:00:00+00:00,9373018624.874395
1944-05-20 00:00:00+00:00,134896288.25916505
1944-05-23 00:00:00+00:00,167171501979.67227
1944-05-26 00:00:00+00:00,537031796.3702532
1944-05-29 00:00:00+00:00,0.0
1944-06-01 00:00:00+00:00,0.0
1944-06-04 00:00:00+00:00,0.0
1944-06-07 00:00:00+00:00,2917427014.001166
1944-06-10 00:00:00+00:00,116617239.31939729
1944-06-13 00:00:00+00:00,7696423.996506705
1944-06-16 00:00:00+00:00,2630267991.8953815
1944-06-19 00:00:00+00:00,7926396472.676736
1944-06-22 00:00:00+00:00,0.0
1944-06-25 00:00:00+00:00,5316728108.340643
1944-06-28 00:00:00+00:00,36307805477.01017
1944-07-01 00:00:00+00:00,7161434.102129026
1944-07-04 00:00:00+00:00,0.0
1944-07-07 00:00:00+00:00,0.0
1944-07-10 00:00:00+00:00,0.0
1944-07-13 00:00:00+00:00,0.0
1944-07-16 00:00:00+00:00,966050878.9898121
1944-07-19 00:00:00+00:00,23265331486.795708
1944-07-22 00:00:00+00:00,0.0
1944-07-25 00:00:00+00:00,6037514570.892048
1944-07-28 00:00:00+00:00,451855944.3749217
1944-07-31 00:00:00+00:00,0.0
1944-08-03 00:00:00+00:00,0.0
1944-08-06 00:00:00+00:00,11830440450.482166
1944-08-09 00:00:00+00:00,1711295047.182743
1944-08-12 00:00:00+00:00,1678804018.1225657
1944-08-15 00:00:00+00:00,1068150589.0561574
1944-08-18 00:00:00+00:00,1513561248.436207
1944-08-21 00:00:00+00:00,683911647.2814279
1944-08-24 00:00:00+00:00,1148153.6214968842
1944-08-27 00:00:00+00:00,0.0
1944-08-30 00:00:00+00:00,1148153621.4968839
1944-09-02 00:00:00+00:00,8222426499.470729
1944-09-05 00:00:00+00:00,1561157312.5528996
1944-09-08 00:00:00+00:00,0.0
1944-09-11 00:00:00+00:00,12022644346.17413
1944-09-14 00:00:00+00:00,2818382931.264449
1944-09-17 00:00:00+00:00,660693448.0075964
1944-09-20 00:00:00+00:00,0.0
1944-09-23 00:00:00+00:00,42303533348.89511
1944-09-26 00:00:00+00:00,26516374560.4439
1944-09-29 00:00:00+00:00,633795933.1935434
1944-10-02 00:00:00+00:00,5148529006.672026
1944-10-05 00:00:00+00:00,50306513311.5225
1944-10-08 00:00:00+00:00,0.0
1944-10-11 00:00:00+00:00,3845917820.4535275
1944-10-14 00:00:00+00:00,7944975932.7570505
1944-10-17 00:00:00+00:00,14791083881.682072
1944-10-20 00:00:00+00:00,0.0
1944-10-23 00:00:00+00:00,7943282347.242789
1944-10-26 00:00:00+00:00,17013324.040768676
1944-10-29 00:00:00+00:00,6456542290.346562
1944-11-01 00:00:00+00:00,1188502227.4370165
1944-11-04 00:00:00+00:00,2540972705.549301
1944-11-07 00:00:00+00:00,11220184.543019652
1944-11-10 00:00:00+00:00,2213094709.605641
1944-11-13 00:00:00+00:00,16982436524.61746
1944-11-16 00:00:00+00:00,52787141053.079025
1944-11-19 00:00:00+00:00,2454708915.6850333
1944-11-22 00:00:00+00:00,63095734448.019424
1944-11-25 00:00:00+00:00,0.0
1944-11-28 00:00:00+00:00,0.0
1944-12-01 00:00:00+00:00,0.0
1944-12-04 00:00:00+00:00,707945784.3841403
1944-12-07 00:00:00+00:00,1416115665084.7583
1944-12-10 00:00:00+00:00,25561088537.06399
1944-12-13 00:00:00+00:00,0.0
1944-12-16 00:00:00+00:00,1412537544.6227496
1944-12-19 00:00:00+00:00,16736291146.084827
1944-12-22 00:00:00+00:00,8380837408.797382
1944-12-25 00:00:00+00:00,5683691958.075282
1944-12-28 00:00:00+00:00,2712564156.196352
1944-12-31 00:00:00+00:00,785235634.6100711
1945-01-03 00:00:00+00:00,154881661.89124796
1945-01-06 00:00:00+00:00,331131121.48259073
1945-01-09 00:00:00+00:00,1621810097.3589265
1945-01-12 00:00:00+00:00,9173551118.05517
1945-01-15 00:00:00+00:00,4189927118.5970106
1945-01-18 00:00:00+00:00,0.0
1945-01-21 00:00:00+00:00,1000000000.0
1945-01-24 00:00:00+00:00,0.0
1945-01-27 00:00:00+00:00,1890098082.8781462
1945-01-30 00:00:00+00:00,4556183760.013825
1945-02-02 00:00:00+00:00,0.0
1945-02-05 00:00:00+00:00,0.0
1945-02-08 00:00:00+00:00,56885293084.38401
1945-02-11 00:00:00+00:00,785235634.6100711
1945-02-14 00:00:00+00:00,0.0
1945-02-17 00:00:00+00:00,19497184342.90554
1945-02-20 00:00:00+00:00,1462177.1744567212
1945-02-23 00:00:00+00:00,0.0
1945-02-26 00:00:00+00:00,63095734448.019424
1945-03-01 00:00:00+00:00,424067877.1342439
1945-03-04 00:00:00+00:00,0.0
1945-03-07 00:00:00+00:00,0.0
1945-03-10 00:00:00+00:00,12882495516.931322
1945-03-13 00:00:00+00:00,0.0
1945-03-16 00:00:00+00:00,10245669602.90344
1945-03-19 00:00:00+00:00,1250452434.4491966
1945-03-22 00:00:00+00:00,16405897731.995386
1945-03-25 00:00:00+00:00,0.0
1945-03-28 00:00:00+00:00,1621810.0973589264
1945-03-31 00:00:00+00:00,3037007867.5937276
1945-04-03 00:00:00+00:00,0.0
1945-04-06 00:00:00+00:00,0.0
1945-04-09 00:00:00+00:00,3391233702.7099867
1945-04-12 00:00:00+00:00,0.0
1945-04-15 00:00:00+00:00,50580161247.1584
1945-04-18 00:00:00+00:00,8283476738.655627
1945-04-21 00:00:00+00:00,2546746148.2829456
1945-04-24 00:00:00+00:00,0.0
1945-04-27 00:00:00+00:00,0.0
1945-04-30 00:00:00+00:00,0.0
1945-05-03 00:00:00+00:00,0.0
1945-05-06 00:00:00+00:00,1995262.3149688828
1945-05-09 00:00:00+00:00,1288033661.5240734
1945-05-12 00:00:00+00:00,0.0
1945-05-15 00:00:00+00:00,7943282.347242805
1945-05-18 00:00:00+00:00,3771350895.006848
1945-05-21 00:00:00+00:00,0.0
1945-05-24 00:00:00+00:00,0.0
1945-05-27 00:00:00+00:00,501187233.6272715
1945-05-30 00:00:00+00:00,1725534023.8072696
1945-06-02 00:00:00+00:00,8487007540.134506
1945-06-05 00:00:00+00:00,2250347073.1401615
1945-06-08 00:00:00+00:00,0.0
1945-06-11 00:00:00+00:00,933254300.7969923
1945-06-14 00:00:00+00:00,10115794.542598981
1945-06-17 00:00:00+00:00,0.0
1945-06-20 00:00:00+00:00,10023476353.141895
1945-06-23 00:00:00+00:00,0.0
1945-06-26 00:00:00+00:00,25176831417.631863
1945-06-29 00:00:00+00:00,4415704473.533121
1945-07-02 00:00:00+00:00,0.0
1945-07-05 00:00:00+00:00,0.0
1945-07-08 00:00:00+00:00,0.0
1945-07-11 00:00:00+00:00,0.0
1945-07-14 00:00:00+00:00,0.0
1945-07-17 00:00:00+00:00,0.0
1945-07-20 00:00:00+00:00,2290867652.76777
1945-07-23 00:00:00+00:00,10115794542.59896
1945-07-26 00:00:00+00:00,0.0
1945-07-29 00:00:00+00:00,1035142.1666793431
1945-08-01 00:00:00+00:00,7909092103.450495
1945-08-04 00:00:00+00:00,251188643.1509572
1945-08-07 00:00:00+00:00,3783911250.2844048
1945-08-10 00:00:00+00:00,3270808948.8754387
1945-08-13 00:00:00+00:00,7840441767.557032
1945-08-16 00:00:00+00:00,1737800.8287493763
1945-08-19 00:00:00+00:00,0.0
1945-08-22 00:00:00+00:00,0.0
1945-08-25 00:00:00+00:00,0.0
1945-08-28 00:00:00+00:00,28719841779.80966
1945-08-31 00:00:00+00:00,177827941003.89227
1945-09-03 00:00:00+00:00,30549211132.15509
1945-09-06 00:00:00+00:00,21241933027.233185
1945-09-09 00:00:00+00:00,4909340530.618705
1945-09-12 00:00:00+00:00,3307591526.074626
1945-09-15 00:00:00+00:00,0.0
1945-09-18 00:00:00+00:00,2650365590.004527
1945-09-21 00:00:00+00:00,6506646360.451216
1945-09-24 00:00:00+00:00,58884365.535558835
1945-09-27 00:00:00+00:00,3540972705.549301
1945-09-30 00:00:00+00:00,3853525097.9437943
1945-10-03 00:00:00+00:00,0.0
1945-10-06 00:00:00+00:00,1737800828.7493763
1945-10-09 00:00:00+00:00,8222426499.470729
1945-10-12 00:00:00+00:00,0.0
1945-10-15 00:00:00+00:00,4371720560.533646
1945-10-18 00:00:00+00:00,0.0
1945-10-21 00:00:00+00:00,2213094709.605641
1945-10-24 00:00:00+00:00,7387783247.816872
1945-10-27 00:00:00+00:00,3489851082.3643785
1945-10-30 00:00:00+00:00,0.0
1945-11-02 00:00:00+00:00,2290867652.76777
1945-11-05 00:00:00+00:00,0.0
1945-11-08 00:00:00+00:00,1826765713.6275647
1945-11-11 00:00:00+00:00,0.0
1945-11-14 00:00:00+00:00,1462177174.4567213
1945-11-17 00:00:00+00:00,0.0
1945-11-20 00:00:00+00:00,1515435921.9949682
1945-11-23 00:00:00+00:00,0.0
1945-11-26 00:00:00+00:00,1413685698244.2463
1945-11-29 00:00:00+00:00,966050878.9898121
1945-12-02 00:00:00+00:00,0.0
1945-12-05 00:00:00+00:00,0.0
1945-12-08 00:00:00+00:00,44668359215.09616
1945-12-11 00:00:00+00:00,0.0
1945-12-14 00:00:00+00:00,0.0
1945-12-17 00:00:00+00:00,0.0
1945-12-20 00:00:00+00:00,4415704473.533121
1945-12-23 00:00:00+00:00,4988166503.786828
1945-12-26 00:00:00+00:00,178869991081.4428
1945-12-29 00:00:00+00:00,4625530306.8642645
1946-01-01 00:00:00+00:00,0.0
1946-01-04 00:00:00+00:00,40271703432.545944
1946-01-07 00:00:00+00:00,2026380222.6566305
1946-01-10 00:00:00+00:00,20580444514.22592
1946-01-13 00:00:00+00:00,48934154.40311218
1946-01-16 00:00:00+00:00,1148153.6214968842
1946-01-19 00:00:00+00:00,2506269993.92082
1946-01-22 00:00:00+00:00,785235634.6100711
1946-01-25 00:00:00+00:00,3868024346.6350555
1946-01-28 00:00:00+00:00,0.0
1946-01-31 00:00:00+00:00,0.0
1946-02-03 00:00:00+00:00,278612116.8629772
1946-02-06 00:00:00+00:00,0.0
1946-02-09 00:00:00+00:00,0.0
1946-02-12 00:00:00+00:00,732824533.1389045
1946-02-15 00:00:00+00:00,0.0
1946-02-18 00:00:00+00:00,5090246520.797386
1946-02-21 00:00:00+00:00,467735141.28719807
1946-02-24 00:00:00+00:00,1462177174.4567213
1946-02-27 00:00:00+00:00,2290867652.76777
1946-03-02 00:00:00+00:00,0.0
1946-03-05 00:00:00+00:00,197242273.61148536
1946-03-08 00:00:00+00:00,0.0
1946-03-11 00:00:00+00:00,2407045731.9689975
1946-03-14 00:00:00+00:00,10594195328.694815
1946-03-17 00:00:00+00:00,127852735.26986186
1946-03-20 00:00:00+00:00,0.0
1946-03-23 00:00:00+00:00,1740493274.6946454
1946-03-26 00:00:00+00:00,9638908432.488037
1946-03-29 00:00:00+00:00,7238199220.158502
1946-04-01 00:00:00+00:00,16283665469.984428
1946-04-04 00:00:00+00:00,3214955862.6295843
1946-04-07 00:00:00+00:00,235571035.15348962
1946-04-10 00:00:00+00:00,20367740836.96249
1946-04-13 00:00:00+00:00,0.0
1946-04-16 00:00:00+00:00,278612116.8629772
1946-04-19 00:00:00+00:00,0.0
1946-04-22 00:00:00+00:00,7857591956.738775
1946-04-25 00:00:00+00:00,11220184.543019652
1946-04-28 00:00:00+00:00,1927524.9131909367
1946-05-01 00:00:00+00:00,38904514499.42805
1946-05-04 00:00:00+00:00,0.0
1946-05-07 00:00:00+00:00,42277126876.236404
1946-05-10 00:00:00+00:00,2337522240.3317194
1946-05-13 00:00:00+00:00,2917427014.001166
1946-05-16 00:00:00+00:00,0.0
1946-05-19 00:00:00+00:00,4331944179.700656
1946-05-22 00:00:00+00:00,0.0
1946-05-25 00:00:00+00:00,0.0
1946-05-28 00:00:00+00:00,623218415.113387
1946-05-31 00:00:00+00:00,4304762961.76861
1946-06-03 00:00:00+00:00,2305005264.324791
1946-06-06 00:00:00+00:00,870963589.9560796
1946-06-09 00:00:00+00:00,0.0
1946-06-12 00:00:00+00:00,2290867652.76777
1946-06-15 00:00:00+00:00,4315863181.895866
1946-06-18 00:00:00+00:00,451855944.3749217
1946-06-21 00:00:00+00:00,177827941003.89227
1946-06-24 00:00:00+00:00,5943302762.87263
1946-06-27 00:00:00+00:00,1513561248.436207
1946-06-30 00:00:00+00:00,3349654391.5782657
1946-07-03 00:00:00+00:00,0.0
1946-07-06 00:00:00+00:00,0.0
1946-07-09 00:00:00+00:00,2722701308.077915
1946-07-12 00:00:00+00:00,0.0
1946-07-15 00:00:00+00:00,633693832.0309544
1946-07-18 00:00:00+00:00,7878242997.1620035
1946-07-21 00:00:00+00:00,1412537.5446227526
1946-07-24 00:00:00+00:00,3226849342.51982
1946-07-27 00:00:00+00:00,204173794.46695316
1946-07-30 00:00:00+00:00,393550075.45577806
1946-08-02 00:00:00+00:00,461962015629.04376
1946-08-05 00:00:00+00:00,0.0
1946-08-08 00:00:00+00:00,31515262011.1449
1946-08-11 00:00:00+00:00,5821032177.708721
1946-08-14 00:00:00+00:00,5337314493.253522
1946-08-17 00:00:00+00:00,858212335.6687489
1946-08-20 00:00:00+00:00,3196039130.864143
1946-08-23 00:00:00+00:00,1000000000.0
1946-08-26 00:00:00+00:00,0.0
1946-08-29 00:00:00+00:00,5623413.251903491
1946-09-01 00:00:00+00:00,0.0
1946-09-04 00:00:00+00:00,0.0
1946-09-07 00:00:00+00:00,1412537544.6227496
1946-09-10 00:00:00+00:00,329545817335.162
1946-09-13 00:00:00+00:00,3179145588.5954533
1946-09-16 00:00:00+00:00,0.0
1946-09-19 00:00:00+00:00,0.0
1946-09-22 00:00:00+00:00,0.0
1946-09-25 00:00:00+00:00,331131121.48259073
1946-09-28 00:00:00+00:00,334425929827.51324
1946-10-01 00:00:00+00:00,9413575020.45931
1946-10-04 00:00:00+00:00,2371373705.6616554
1946-10-07 00:00:00+00:00,0.0
1946-10-10 00:00:00+00:00,0.0
1946-10-13 00:00:00+00:00,1684472647.5580628
1946-10-16 00:00:00+00:00,130316677.84523001
1946-10-19 00:00:00+00:00,0.0
1946-10-22 00:00:00+00:00,0.0
1946-10-25 00:00:00+00:00,5069907082.747044
1946-10-28 00:00:00+00:00,6683439175.686134
1946-10-31 00:00:00+00:00,225301153014.6189
1946-11-03 00:00:00+00:00,39632134968.01621
1946-11-06 00:00:00+00:00,4399263938.253156
1946-11-09 00:00:00+00:00,16782186225.4081
1946-11-12 00:00:00+00:00,30309053590.16788
1946-11-15 00:00:00+00:00,1678804018.1225657
1946-11-18 00:00:00+00:00,0.0
1946-11-21 00:00:00+00:00,331131121.48259073
1946-11-24 00:00:00+00:00,0.0
1946-11-27 00:00:00+00:00,1737800.8287493763
1946-11-30 00:00:00+00:00,0.0
1946-12-03 00:00:00+00:00,11614486138.403414
1946-12-06 00:00:00+00:00,0.0
1946-12-09 00:00:00+00:00,0.0
1946-12-12 00:00:00+00:00,0.0
1946-12-15 00:00:00+00:00,0.0
1946-12-18 00:00:00+00:00,2818382931264.4604
1946-12-21 00:00:00+00:00,81507135360.91858
1946-12-24 00:00:00+00:00,8143854508.443213
1946-12-27 00:00:00+00:00,2454708915.6850333
1946-12-30 00:00:00+00:00,0.0
1947-01-02 00:00:00+00:00,10471285480.508986
1947-01-05 00:00:00+00:00,0.0
1947-01-08 00:00:00+00:00,1732824533.1389046
1947-01-11 00:00:00+00:00,2290867.6527677746
1947-01-14 00:00:00+00:00,0.0
1947-01-17 00:00:00+00:00,0.0
1947-01-20 00:00:00+00:00,1737800828.7493763
